http://dbpedia.org/ontology/inscription,12
http://dbpedia.org/ontology/inseeCode,6
http://dbpedia.org/ontology/installedCapacity,11
http://dbpedia.org/ontology/institution,10
http://dbpedia.org/ontology/instrument,3
http://dbpedia.org/ontology/intercommunality,6
http://dbpedia.org/ontology/interest,3
http://dbpedia.org/ontology/internationalAffiliation,8
http://dbpedia.org/ontology/internationalPhonePrefix,10
http://dbpedia.org/ontology/internationalPhonePrefixLabel,10
http://dbpedia.org/ontology/internationally,6
http://dbpedia.org/ontology/introduced,3
http://dbpedia.org/ontology/introductionDate,3
http://dbpedia.org/ontology/iobdbId,8
http://dbpedia.org/ontology/irishName,3
http://dbpedia.org/ontology/isCityState,10
http://dbpedia.org/ontology/isHandicappedAccessible,8
http://dbpedia.org/ontology/isPartOf,5
http://dbpedia.org/ontology/isPartOfAnatomicalStructure,8
http://dbpedia.org/ontology/isPartOfMilitaryConflict,8
http://dbpedia.org/ontology/isPartOfName,13
http://dbpedia.org/ontology/isPartOfRoute,8
http://dbpedia.org/ontology/isPartOfWineRegion,8
http://dbpedia.org/ontology/isPeerReviewed,8
http://dbpedia.org/ontology/isRouteStop,12
http://dbpedia.org/ontology/isbn,3
http://dbpedia.org/ontology/isil,8
http://dbpedia.org/ontology/island,3
http://dbpedia.org/ontology/isniId,11
http://dbpedia.org/ontology/iso31661Code,9
http://dbpedia.org/ontology/iso6391Code,8
http://dbpedia.org/ontology/iso6392Code,8
http://dbpedia.org/ontology/iso6393Code,8
http://dbpedia.org/ontology/isoCode,10
http://dbpedia.org/ontology/isoCodeRegion,8
http://dbpedia.org/ontology/ispartof,3
http://dbpedia.org/ontology/issDockings,5
http://dbpedia.org/ontology/issn,3
http://dbpedia.org/ontology/ist,10
http://dbpedia.org/ontology/istat,10
http://dbpedia.org/ontology/italianName,10
http://dbpedia.org/ontology/ithfDate,11
http://dbpedia.org/ontology/iucnCategory,3
http://dbpedia.org/ontology/iupacName,5
http://dbpedia.org/ontology/iupacname,3
http://dbpedia.org/ontology/japanName,10
http://dbpedia.org/ontology/jockey,10
http://dbpedia.org/ontology/jointCommunity,3
http://dbpedia.org/ontology/jstor,8
http://dbpedia.org/ontology/judge,10
http://dbpedia.org/ontology/juniorSeason,11
http://dbpedia.org/ontology/juniorTeam,11
http://dbpedia.org/ontology/juniorYearsEndYear,11
http://dbpedia.org/ontology/juniorYearsStartYear,11
http://dbpedia.org/ontology/jureLanguage,10
http://dbpedia.org/ontology/jurisdiction,8
http://dbpedia.org/ontology/jutsu,11
http://dbpedia.org/ontology/kabyleName,11
http://dbpedia.org/ontology/kabyleSettlementName,10
http://dbpedia.org/ontology/kanjiName,10
http://dbpedia.org/ontology/keyPerson,3
http://dbpedia.org/ontology/keyPersonPosition,3
http://dbpedia.org/ontology/khlDraft,11
http://dbpedia.org/ontology/khlDraftTeam,11
http://dbpedia.org/ontology/khlDraftYear,11
http://dbpedia.org/ontology/killedBy,11
http://dbpedia.org/ontology/kinOfLanguage,10
http://dbpedia.org/ontology/kindOfCoordinate,10
http://dbpedia.org/ontology/kindOfCriminal,11
http://dbpedia.org/ontology/kindOfCriminalAction,11
http://dbpedia.org/ontology/kindOfRock,10
http://dbpedia.org/ontology/kingdom,3
http://dbpedia.org/ontology/knownFor,3
http://dbpedia.org/ontology/ko,11
http://dbpedia.org/ontology/label,3
http://dbpedia.org/ontology/ladinName,10
http://dbpedia.org/ontology/lahHof,11
http://dbpedia.org/ontology/lake,10
http://dbpedia.org/ontology/land,11
http://dbpedia.org/ontology/landArea,10
http://dbpedia.org/ontology/landPercentage,10
http://dbpedia.org/ontology/landRegistryCode,10
http://dbpedia.org/ontology/landeshauptmann,10
http://dbpedia.org/ontology/landingDate,5
http://dbpedia.org/ontology/landingSite,5
http://dbpedia.org/ontology/landingVehicle,7
http://dbpedia.org/ontology/landingvehicle,5
http://dbpedia.org/ontology/landskap,10
http://dbpedia.org/ontology/landtag,10
http://dbpedia.org/ontology/landtagMandate,10
http://dbpedia.org/ontology/language,3
http://dbpedia.org/ontology/languageCode,8
http://dbpedia.org/ontology/languageFamily,8
http://dbpedia.org/ontology/languageRegulator,8
http://dbpedia.org/ontology/languageType,3
http://dbpedia.org/ontology/largestCity,3
http://dbpedia.org/ontology/largestCountry,8
http://dbpedia.org/ontology/largestMetro,3
http://dbpedia.org/ontology/largestSettlement,3
http://dbpedia.org/ontology/largestSettlementType,3
http://dbpedia.org/ontology/largestWin,5
http://dbpedia.org/ontology/lastAirDate,8
http://dbpedia.org/ontology/lastAppearance,8
http://dbpedia.org/ontology/lastDate,3
http://dbpedia.org/ontology/lastElectionDate,8
http://dbpedia.org/ontology/lastFamilyMember,11
http://dbpedia.org/ontology/lastFlight,5
http://dbpedia.org/ontology/lastFlightEndDate,5
http://dbpedia.org/ontology/lastFlightStartDate,5
http://dbpedia.org/ontology/lastLaunch,5
http://dbpedia.org/ontology/lastLaunchDate,5
http://dbpedia.org/ontology/lastLaunchRocket,5
http://dbpedia.org/ontology/lastPosition,3
http://dbpedia.org/ontology/lastProMatch,11
http://dbpedia.org/ontology/lastPublicationDate,10
http://dbpedia.org/ontology/lastRace,3
http://dbpedia.org/ontology/lastSeason,3
http://dbpedia.org/ontology/lastWin,3
http://dbpedia.org/ontology/lastYear,3
http://dbpedia.org/ontology/laterality,11
http://dbpedia.org/ontology/latestElection,14
http://dbpedia.org/ontology/latestPreviewDate,3
http://dbpedia.org/ontology/latestPreviewVersion,3
http://dbpedia.org/ontology/latestReleaseDate,5
http://dbpedia.org/ontology/latestReleaseVersion,5
http://dbpedia.org/ontology/latestreleaseversion,3
http://dbpedia.org/ontology/latinName,14
http://dbpedia.org/ontology/latitudeminutes,3
http://dbpedia.org/ontology/latitudenorthorsouth,3
http://dbpedia.org/ontology/latitudeseconds,3
http://dbpedia.org/ontology/latitutedegrees,3
http://dbpedia.org/ontology/launch,5
http://dbpedia.org/ontology/launchDate,5
http://dbpedia.org/ontology/launchPad,5
http://dbpedia.org/ontology/launchSite,5
http://dbpedia.org/ontology/launchVehicle,7
http://dbpedia.org/ontology/launches,5
http://dbpedia.org/ontology/launchvehicle,5
http://dbpedia.org/ontology/laurenceOlivierAward,5
http://dbpedia.org/ontology/laurenceolivieraward,3
http://dbpedia.org/ontology/lawCountry,10
http://dbpedia.org/ontology/layingDown,8
http://dbpedia.org/ontology/layout,3
http://dbpedia.org/ontology/lcc,6
http://dbpedia.org/ontology/lccn,8
http://dbpedia.org/ontology/lccnId,11
http://dbpedia.org/ontology/lchfDraft,11
http://dbpedia.org/ontology/lchfDraftTeam,11
http://dbpedia.org/ontology/lchfDraftYear,11
http://dbpedia.org/ontology/leadTeam,11
http://dbpedia.org/ontology/leadYear,11
http://dbpedia.org/ontology/leader,3
http://dbpedia.org/ontology/leaderFunction,6
http://dbpedia.org/ontology/leaderName,3
http://dbpedia.org/ontology/leaderParty,3
http://dbpedia.org/ontology/leaderTitle,3
http://dbpedia.org/ontology/leadership,10
http://dbpedia.org/ontology/league,3
http://dbpedia.org/ontology/leagueManager,11
http://dbpedia.org/ontology/leftArm,5
http://dbpedia.org/ontology/leftArmPattern,5
http://dbpedia.org/ontology/leftChild,6
http://dbpedia.org/ontology/leftTributary,6
http://dbpedia.org/ontology/legalArrondissement,10
http://dbpedia.org/ontology/legalArticle,10
http://dbpedia.org/ontology/legalForm,8
http://dbpedia.org/ontology/legislativePeriodName,8
http://dbpedia.org/ontology/length,3
http://dbpedia.org/ontology/lengthQuote,10
http://dbpedia.org/ontology/lengthReference,8
http://dbpedia.org/ontology/lessPopulatedCountry,8
http://dbpedia.org/ontology/lessPopulousCountry,8
http://dbpedia.org/ontology/lethalOnChickens,11
http://dbpedia.org/ontology/lethalOnMice,11
http://dbpedia.org/ontology/lethalOnRabbits,11
http://dbpedia.org/ontology/lethalOnRats,11
http://dbpedia.org/ontology/liberationDate,12
http://dbpedia.org/ontology/libretto,12
http://dbpedia.org/ontology/licenceLetter,10
http://dbpedia.org/ontology/licenceNumber,10
http://dbpedia.org/ontology/licenceNumberLabel,10
http://dbpedia.org/ontology/license,3
http://dbpedia.org/ontology/licensee,8
http://dbpedia.org/ontology/lieutenancy,10
http://dbpedia.org/ontology/lieutenancyArea,6
http://dbpedia.org/ontology/lieutenant,6
http://dbpedia.org/ontology/lifeExpectancy,8
http://dbpedia.org/ontology/limit,10
http://dbpedia.org/ontology/lineLength,8
http://dbpedia.org/ontology/linguisticsTradition,11
http://dbpedia.org/ontology/linkTitle,12
http://dbpedia.org/ontology/linkedSpace,10
http://dbpedia.org/ontology/linkedTo,10
http://dbpedia.org/ontology/listItemOf,10
http://dbpedia.org/ontology/literaryGenre,8
http://dbpedia.org/ontology/littlePoolRecord,11
http://dbpedia.org/ontology/livingPlace,11
http://dbpedia.org/ontology/loadLimit,8
http://dbpedia.org/ontology/localAuthority,8
http://dbpedia.org/ontology/localPhonePrefix,11
http://dbpedia.org/ontology/locality,10
http://dbpedia.org/ontology/localization,10
http://dbpedia.org/ontology/localizationThumbnail,10
http://dbpedia.org/ontology/localizationThumbnailCaption,10
http://dbpedia.org/ontology/locatedInArea,5
http://dbpedia.org/ontology/locatedinarea,3
http://dbpedia.org/ontology/location,3
http://dbpedia.org/ontology/locationCity,5
http://dbpedia.org/ontology/locationCountry,5
http://dbpedia.org/ontology/locationIdentifier,6
http://dbpedia.org/ontology/locationName,12
http://dbpedia.org/ontology/locationcity,3
http://dbpedia.org/ontology/locationcountry,3
http://dbpedia.org/ontology/locomotive,14
http://dbpedia.org/ontology/locusSupplementaryData,5
http://dbpedia.org/ontology/locussupplementarydata,3
http://dbpedia.org/ontology/logo,9
http://dbpedia.org/ontology/longDistancePisteKilometre,10
http://dbpedia.org/ontology/longDistancePisteNumber,10
http://dbpedia.org/ontology/longName,9
http://dbpedia.org/ontology/longitudedegrees,3
http://dbpedia.org/ontology/longitudeminutes,3
http://dbpedia.org/ontology/longitudeseastorwest,3
http://dbpedia.org/ontology/longitudeseconds,3
http://dbpedia.org/ontology/longtype,3
http://dbpedia.org/ontology/lounge,3
http://dbpedia.org/ontology/lowerAge,5
http://dbpedia.org/ontology/lowerEarthOrbitPayload,5
http://dbpedia.org/ontology/lowest,6
http://dbpedia.org/ontology/lowestMountain,6
http://dbpedia.org/ontology/lowestPlace,6
http://dbpedia.org/ontology/lowestPoint,11
http://dbpedia.org/ontology/lowestPosition,6
http://dbpedia.org/ontology/lowestRegion,6
http://dbpedia.org/ontology/lowestState,6
http://dbpedia.org/ontology/lunarEvaTime,5
http://dbpedia.org/ontology/lunarLandingSite,5
http://dbpedia.org/ontology/lunarModule,5
http://dbpedia.org/ontology/lunarOrbitTime,5
http://dbpedia.org/ontology/lunarRover,5
http://dbpedia.org/ontology/lunarSampleMass,6
http://dbpedia.org/ontology/lunarSurfaceTime,5
http://dbpedia.org/ontology/lunar_sample_mass,5
http://dbpedia.org/ontology/luxembourgishName,10
http://dbpedia.org/ontology/lymph,3
http://dbpedia.org/ontology/lyrics,3
http://dbpedia.org/ontology/magazine,10
http://dbpedia.org/ontology/maidenFlight,5
http://dbpedia.org/ontology/maidenFlightRocket,5
http://dbpedia.org/ontology/maidenVoyage,8
http://dbpedia.org/ontology/mainBuilding,10
http://dbpedia.org/ontology/mainCharacter,11
http://dbpedia.org/ontology/mainDomain,11
http://dbpedia.org/ontology/mainFamilyBranch,11
http://dbpedia.org/ontology/mainInterest,6
http://dbpedia.org/ontology/mainIsland,10
http://dbpedia.org/ontology/mainIslands,10
http://dbpedia.org/ontology/mainOrgan,6
http://dbpedia.org/ontology/mainspan,3
http://dbpedia.org/ontology/maintainedBy,8
http://dbpedia.org/ontology/majorIsland,5
http://dbpedia.org/ontology/majorLake,8
http://dbpedia.org/ontology/majorShrine,3
http://dbpedia.org/ontology/majorVolcano,8
http://dbpedia.org/ontology/majorisland,3
http://dbpedia.org/ontology/majorityFloorLeader,6
http://dbpedia.org/ontology/majorityLeader,6
http://dbpedia.org/ontology/makeupArtist,9
http://dbpedia.org/ontology/management,3
http://dbpedia.org/ontology/managementCountry,6
http://dbpedia.org/ontology/managementElevation,6
http://dbpedia.org/ontology/managementMountain,6
http://dbpedia.org/ontology/managementPlace,6
http://dbpedia.org/ontology/managementPosition,6
http://dbpedia.org/ontology/managementRegion,6
http://dbpedia.org/ontology/manager,3
http://dbpedia.org/ontology/managerClub,5
http://dbpedia.org/ontology/managerSeason,11
http://dbpedia.org/ontology/managerTitle,3
http://dbpedia.org/ontology/managerYears,5
http://dbpedia.org/ontology/managerYearsEndYear,11
http://dbpedia.org/ontology/managerYearsStartYear,11
http://dbpedia.org/ontology/managerclubs,3
http://dbpedia.org/ontology/manageryears,3
http://dbpedia.org/ontology/managingEditor,5
http://dbpedia.org/ontology/managingeditor,3
http://dbpedia.org/ontology/mandate,10
http://dbpedia.org/ontology/manufacturer,3
http://dbpedia.org/ontology/manxName,3
http://dbpedia.org/ontology/maoriName,10
http://dbpedia.org/ontology/map,8
http://dbpedia.org/ontology/mapCaption,10
http://dbpedia.org/ontology/mapDescription,9
http://dbpedia.org/ontology/march,5
http://dbpedia.org/ontology/marketCapitalisation,6
http://dbpedia.org/ontology/marketcap,3
http://dbpedia.org/ontology/mascot,3
http://dbpedia.org/ontology/mass,3
http://dbpedia.org/ontology/massif,10
http://dbpedia.org/ontology/mastersWins,11
http://dbpedia.org/ontology/matchPoint,11
http://dbpedia.org/ontology/material,6
http://dbpedia.org/ontology/max,11
http://dbpedia.org/ontology/maxAbsoluteMagnitude,11
http://dbpedia.org/ontology/maxApparentMagnitude,11
http://dbpedia.org/ontology/maxTime,13
http://dbpedia.org/ontology/maximumArea,10
http://dbpedia.org/ontology/maximumAreaQuote,10
http://dbpedia.org/ontology/maximumBoatBeam,5
http://dbpedia.org/ontology/maximumBoatLength,5
http://dbpedia.org/ontology/maximumDepth,3
http://dbpedia.org/ontology/maximumDepthQuote,10
http://dbpedia.org/ontology/maximumDischarge,3
http://dbpedia.org/ontology/maximumElevation,3
http://dbpedia.org/ontology/maximumInclination,5
http://dbpedia.org/ontology/maximumTemperature,5
http://dbpedia.org/ontology/mayor,6
http://dbpedia.org/ontology/mayorArticle,10
http://dbpedia.org/ontology/mayorCouncillor,10
http://dbpedia.org/ontology/mayorFunction,10
http://dbpedia.org/ontology/mayorMandate,10
http://dbpedia.org/ontology/mayorTitle,10
http://dbpedia.org/ontology/mbaId,11
http://dbpedia.org/ontology/meanRadius,5
http://dbpedia.org/ontology/meanTemperature,5
http://dbpedia.org/ontology/meaning,5
http://dbpedia.org/ontology/measurements,8
http://dbpedia.org/ontology/medalist,9
http://dbpedia.org/ontology/media,11
http://dbpedia.org/ontology/mediaType,5
http://dbpedia.org/ontology/media_type,3
http://dbpedia.org/ontology/medlinePlus,12
http://dbpedia.org/ontology/medlineplus,3
http://dbpedia.org/ontology/meetingBuilding,3
http://dbpedia.org/ontology/meetingCity,3
http://dbpedia.org/ontology/meetingRoad,8
http://dbpedia.org/ontology/meltingPoint,3
http://dbpedia.org/ontology/member,10
http://dbpedia.org/ontology/memberOfParliament,5
http://dbpedia.org/ontology/memberofparliament,3
http://dbpedia.org/ontology/membership,6
http://dbpedia.org/ontology/membershipAsOf,10
http://dbpedia.org/ontology/mentor,10
http://dbpedia.org/ontology/mergedIntoParty,8
http://dbpedia.org/ontology/mergedSettlement,11
http://dbpedia.org/ontology/mergerDate,10
http://dbpedia.org/ontology/meshId,5
http://dbpedia.org/ontology/meshName,5
http://dbpedia.org/ontology/meshNumber,5
http://dbpedia.org/ontology/meshid,3
http://dbpedia.org/ontology/meshname,3
http://dbpedia.org/ontology/meshnumber,3
http://dbpedia.org/ontology/messierName,11
http://dbpedia.org/ontology/metropolitanBorough,6
http://dbpedia.org/ontology/mgiid,9
http://dbpedia.org/ontology/militaryBranch,6
http://dbpedia.org/ontology/militaryCommand,6
http://dbpedia.org/ontology/militaryFunction,11
http://dbpedia.org/ontology/militaryGovernment,10
http://dbpedia.org/ontology/militaryRank,5
http://dbpedia.org/ontology/militaryUnit,6
http://dbpedia.org/ontology/militaryUnitSize,6
http://dbpedia.org/ontology/millSpan,10
http://dbpedia.org/ontology/millType,10
http://dbpedia.org/ontology/millsCodeBE,10
http://dbpedia.org/ontology/millsCodeDutch,10
http://dbpedia.org/ontology/millsCodeNL,10
http://dbpedia.org/ontology/millsCodeNLVerdwenen,10
http://dbpedia.org/ontology/millsCodeNLWindmotoren,10
http://dbpedia.org/ontology/min,11
http://dbpedia.org/ontology/minTime,13
http://dbpedia.org/ontology/minimumArea,10
http://dbpedia.org/ontology/minimumAreaQuote,10
http://dbpedia.org/ontology/minimumDischarge,3
http://dbpedia.org/ontology/minimumElevation,3
http://dbpedia.org/ontology/minimumInclination,5
http://dbpedia.org/ontology/minimumTemperature,5
http://dbpedia.org/ontology/minority,10
http://dbpedia.org/ontology/minorityFloorLeader,6
http://dbpedia.org/ontology/minorityLeader,6
http://dbpedia.org/ontology/mirDockings,5
http://dbpedia.org/ontology/mission,3
http://dbpedia.org/ontology/missionDuration,5
http://dbpedia.org/ontology/missions,5
http://dbpedia.org/ontology/model,6
http://dbpedia.org/ontology/modelEndDate,6
http://dbpedia.org/ontology/modelEndYear,6
http://dbpedia.org/ontology/modelLineVehicle,12
http://dbpedia.org/ontology/modelStartDate,6
http://dbpedia.org/ontology/modelStartYear,6
http://dbpedia.org/ontology/molarmass,3
http://dbpedia.org/ontology/moldavianName,10
http://dbpedia.org/ontology/molecularWeight,11
http://dbpedia.org/ontology/molecularweight,3
http://dbpedia.org/ontology/monarch,6
http://dbpedia.org/ontology/month,9
http://dbpedia.org/ontology/mood,11
http://dbpedia.org/ontology/mostDownPoint,10
http://dbpedia.org/ontology/mostPopulatedCountry,8
http://dbpedia.org/ontology/mostPopulousCountry,8
http://dbpedia.org/ontology/mostWinner,5
http://dbpedia.org/ontology/mostWins,7
http://dbpedia.org/ontology/mostwinner,3
http://dbpedia.org/ontology/mother,3
http://dbpedia.org/ontology/motto,3
http://dbpedia.org/ontology/mount,11
http://dbpedia.org/ontology/mountainRange,7
http://dbpedia.org/ontology/mouth,3
http://dbpedia.org/ontology/mouthCountry,5
