http://dbpedia.org/ontology/numberOfTerritories,11
http://dbpedia.org/ontology/numberOfTracks,14
http://dbpedia.org/ontology/numberOfTurns,14
http://dbpedia.org/ontology/numberOfUndergraduateStudents,14
http://dbpedia.org/ontology/numberOfVehicles,14
http://dbpedia.org/ontology/numberOfVillages,14
http://dbpedia.org/ontology/numberOfVineyards,14
http://dbpedia.org/ontology/numberOfVisitors,14
http://dbpedia.org/ontology/numberOfVisitorsAsOf,14
http://dbpedia.org/ontology/numberOfVolumes,14
http://dbpedia.org/ontology/numberOfVolunteers,14
http://dbpedia.org/ontology/numberOfWineries,14
http://dbpedia.org/ontology/numberSold,14
http://dbpedia.org/ontology/numberofentrances,4
http://dbpedia.org/ontology/numberoffilms,4
http://dbpedia.org/ontology/numberofislands,4
http://dbpedia.org/ontology/numberofmembers,4
http://dbpedia.org/ontology/numberofparticipatingathletes,4
http://dbpedia.org/ontology/numberofparticipatingnations,4
http://dbpedia.org/ontology/nutsCode,14
http://dbpedia.org/ontology/nutsRegion,7
http://dbpedia.org/ontology/observatory,14
http://dbpedia.org/ontology/occitanName,11
http://dbpedia.org/ontology/occupation,14
http://dbpedia.org/ontology/oclc,14
http://dbpedia.org/ontology/offeredClasses,14
http://dbpedia.org/ontology/office,14
http://dbpedia.org/ontology/officerInCharge,14
http://dbpedia.org/ontology/officialLanguage,14
http://dbpedia.org/ontology/officialName,14
http://dbpedia.org/ontology/officialOpenedBy,14
http://dbpedia.org/ontology/officialSchoolColour,14
http://dbpedia.org/ontology/official_languages,4
http://dbpedia.org/ontology/officialopenedby,4
http://dbpedia.org/ontology/officials,4
http://dbpedia.org/ontology/ofsCode,14
http://dbpedia.org/ontology/oilSystem,14
http://dbpedia.org/ontology/okatoCode,14
http://dbpedia.org/ontology/oldDistrict,14
http://dbpedia.org/ontology/oldName,14
http://dbpedia.org/ontology/oldProvince,14
http://dbpedia.org/ontology/oldTeamCoached,14
http://dbpedia.org/ontology/oldcode,14
http://dbpedia.org/ontology/olivierAward,14
http://dbpedia.org/ontology/olympicGames,14
http://dbpedia.org/ontology/olympicGamesBronze,14
http://dbpedia.org/ontology/olympicGamesGold,14
http://dbpedia.org/ontology/olympicGamesSilver,14
http://dbpedia.org/ontology/olympicGamesWins,14
http://dbpedia.org/ontology/olympicOathSwornBy,14
http://dbpedia.org/ontology/olympicOathSwornByAthlete,14
http://dbpedia.org/ontology/olympicOathSwornByJudge,14
http://dbpedia.org/ontology/olympicoathswornbyathlete,4
http://dbpedia.org/ontology/olympicoathswornbyjudge,4
http://dbpedia.org/ontology/omim,14
http://dbpedia.org/ontology/onChromosome,14
http://dbpedia.org/ontology/ons,14
http://dbpedia.org/ontology/openAccessContent,14
http://dbpedia.org/ontology/openingDate,14
http://dbpedia.org/ontology/openingFilm,14
http://dbpedia.org/ontology/openingTheme,14
http://dbpedia.org/ontology/openingYear,14
http://dbpedia.org/ontology/openingdate,4
http://dbpedia.org/ontology/openingtheme,4
http://dbpedia.org/ontology/operatedBy,14
http://dbpedia.org/ontology/operatingIncome,14
http://dbpedia.org/ontology/operatingSystem,14
http://dbpedia.org/ontology/operatingincome,4
http://dbpedia.org/ontology/operator,14
http://dbpedia.org/ontology/opponent,14
http://dbpedia.org/ontology/opponents,14
http://dbpedia.org/ontology/orbitalEccentricity,14
http://dbpedia.org/ontology/orbitalFlights,14
http://dbpedia.org/ontology/orbitalInclination,14
http://dbpedia.org/ontology/orbitalPeriod,14
http://dbpedia.org/ontology/orbits,14
http://dbpedia.org/ontology/orcidId,14
http://dbpedia.org/ontology/order,14
http://dbpedia.org/ontology/orderDate,14
http://dbpedia.org/ontology/orderInOffice,14
http://dbpedia.org/ontology/ordination,14
http://dbpedia.org/ontology/organ,14
http://dbpedia.org/ontology/organSystem,14
http://dbpedia.org/ontology/organisation,14
http://dbpedia.org/ontology/organisationMember,14
http://dbpedia.org/ontology/orientation,14
http://dbpedia.org/ontology/origin,14
http://dbpedia.org/ontology/originalDanseCompetition,14
http://dbpedia.org/ontology/originalDanseScore,14
http://dbpedia.org/ontology/originalEndPoint,14
http://dbpedia.org/ontology/originalLanguage,14
http://dbpedia.org/ontology/originalMaximumBoatBeam,14
http://dbpedia.org/ontology/originalMaximumBoatLength,14
http://dbpedia.org/ontology/originalName,14
http://dbpedia.org/ontology/originalStartPoint,14
http://dbpedia.org/ontology/originalTitle,14
http://dbpedia.org/ontology/originallyUsedFor,14
http://dbpedia.org/ontology/origo,14
http://dbpedia.org/ontology/orogeny,14
http://dbpedia.org/ontology/orthologousGene,14
http://dbpedia.org/ontology/other,14
http://dbpedia.org/ontology/otherActivity,14
http://dbpedia.org/ontology/otherAppearances,14
http://dbpedia.org/ontology/otherChannel,14
http://dbpedia.org/ontology/otherFamilyBranch,14
http://dbpedia.org/ontology/otherFuelType,14
http://dbpedia.org/ontology/otherFunction,14
http://dbpedia.org/ontology/otherInformation,14
http://dbpedia.org/ontology/otherLanguage,14
http://dbpedia.org/ontology/otherMedia,14
http://dbpedia.org/ontology/otherName,14
http://dbpedia.org/ontology/otherOccupation,14
http://dbpedia.org/ontology/otherParty,14
http://dbpedia.org/ontology/otherServingLines,14
http://dbpedia.org/ontology/otherSportsExperience,14
http://dbpedia.org/ontology/otherWins,14
http://dbpedia.org/ontology/otherappearances,4
http://dbpedia.org/ontology/outflow,14
http://dbpedia.org/ontology/output,14
http://dbpedia.org/ontology/outskirts,14
http://dbpedia.org/ontology/overallRecord,14
http://dbpedia.org/ontology/oversight,14
http://dbpedia.org/ontology/owner,14
http://dbpedia.org/ontology/owningCompany,14
http://dbpedia.org/ontology/owningOrganisation,14
http://dbpedia.org/ontology/owningorganisation,4
http://dbpedia.org/ontology/owns,14
http://dbpedia.org/ontology/pages,7
http://dbpedia.org/ontology/painter,14
http://dbpedia.org/ontology/parent,14
http://dbpedia.org/ontology/parentCompany,14
http://dbpedia.org/ontology/parentMountainPeak,14
http://dbpedia.org/ontology/parentOrganisation,14
http://dbpedia.org/ontology/parents,4
http://dbpedia.org/ontology/parish,14
http://dbpedia.org/ontology/parkingInformation,14
http://dbpedia.org/ontology/parkingLotsCars,14
http://dbpedia.org/ontology/parkingLotsTrucks,14
http://dbpedia.org/ontology/parliament,14
http://dbpedia.org/ontology/parliamentType,14
http://dbpedia.org/ontology/parliamentaryGroup,14
http://dbpedia.org/ontology/part,14
http://dbpedia.org/ontology/partOf,7
http://dbpedia.org/ontology/partOfWineRegion,7
http://dbpedia.org/ontology/partialFailedLaunches,14
http://dbpedia.org/ontology/participant,14
http://dbpedia.org/ontology/participatingIn,14
http://dbpedia.org/ontology/particularSign,14
http://dbpedia.org/ontology/partner,14
http://dbpedia.org/ontology/partof,4
http://dbpedia.org/ontology/party,14
http://dbpedia.org/ontology/partyNumber,14
http://dbpedia.org/ontology/passengersPerDay,14
http://dbpedia.org/ontology/passengersPerYear,14
http://dbpedia.org/ontology/passengersUsedSystem,14
http://dbpedia.org/ontology/pastMember,14
http://dbpedia.org/ontology/pastMembers,4
http://dbpedia.org/ontology/pastTeam,5
http://dbpedia.org/ontology/pastor,14
http://dbpedia.org/ontology/pastteams,4
http://dbpedia.org/ontology/patent,14
http://dbpedia.org/ontology/patron,14
http://dbpedia.org/ontology/patronSaint,14
http://dbpedia.org/ontology/patternName,5
http://dbpedia.org/ontology/pccSecretary,14
http://dbpedia.org/ontology/pdb,14
http://dbpedia.org/ontology/peabodyAward,14
http://dbpedia.org/ontology/penaltiesTeamA,14
http://dbpedia.org/ontology/penaltiesTeamB,14
http://dbpedia.org/ontology/penaltyScore,14
http://dbpedia.org/ontology/penisLength,14
http://dbpedia.org/ontology/peopleName,14
http://dbpedia.org/ontology/perCapitaIncome,14
http://dbpedia.org/ontology/perCapitaIncomeAsOf,14
http://dbpedia.org/ontology/perCapitaIncomeRank,14
http://dbpedia.org/ontology/percentage,14
http://dbpedia.org/ontology/percentageAlcohol,14
http://dbpedia.org/ontology/percentageFat,14
http://dbpedia.org/ontology/percentageLiteracyMen,14
http://dbpedia.org/ontology/percentageLiteracyWomen,14
http://dbpedia.org/ontology/percentageLiterate,14
http://dbpedia.org/ontology/percentageOfAreaWater,14
http://dbpedia.org/ontology/percentageOfAreaWaterRound,8
http://dbpedia.org/ontology/performer,14
http://dbpedia.org/ontology/periapsis,14
http://dbpedia.org/ontology/perifocus,14
http://dbpedia.org/ontology/perimeter,14
http://dbpedia.org/ontology/period,14
http://dbpedia.org/ontology/person,14
http://dbpedia.org/ontology/personFunction,14
http://dbpedia.org/ontology/personName,14
http://dbpedia.org/ontology/pgaWins,14
http://dbpedia.org/ontology/philosophicalSchool,14
http://dbpedia.org/ontology/phonePrefix,14
http://dbpedia.org/ontology/phonePrefixLabel,14
http://dbpedia.org/ontology/phonePrefixName,11
http://dbpedia.org/ontology/photographer,14
http://dbpedia.org/ontology/phylum,14
http://dbpedia.org/ontology/picture,14
http://dbpedia.org/ontology/pictureDescription,14
http://dbpedia.org/ontology/pictureFormat,14
http://dbpedia.org/ontology/picturesCommonsCategory,14
http://dbpedia.org/ontology/piercing,14
http://dbpedia.org/ontology/pisciculturalPopulation,14
http://dbpedia.org/ontology/pistonStroke,14
http://dbpedia.org/ontology/place,14
http://dbpedia.org/ontology/placeOfBurial,14
http://dbpedia.org/ontology/placeOfOrigin,6
http://dbpedia.org/ontology/placeOfWorship,14
http://dbpedia.org/ontology/placeoforigin,4
http://dbpedia.org/ontology/plant,14
http://dbpedia.org/ontology/platform,5
http://dbpedia.org/ontology/playRole,14
http://dbpedia.org/ontology/playerInTeam,14
http://dbpedia.org/ontology/playerSeason,14
http://dbpedia.org/ontology/playerStatus,14
http://dbpedia.org/ontology/playername,4
http://dbpedia.org/ontology/playingTime,14
http://dbpedia.org/ontology/plays,14
http://dbpedia.org/ontology/pluviometry,14
http://dbpedia.org/ontology/podium,14
http://dbpedia.org/ontology/podiums,14
http://dbpedia.org/ontology/pole,14
http://dbpedia.org/ontology/poleDriver,14
http://dbpedia.org/ontology/poleDriverCountry,14
http://dbpedia.org/ontology/poleDriverTeam,14
http://dbpedia.org/ontology/polePosition,14
http://dbpedia.org/ontology/poledriver,4
http://dbpedia.org/ontology/poledrivercountry,4
http://dbpedia.org/ontology/poledriverteam,4
http://dbpedia.org/ontology/poles,14
http://dbpedia.org/ontology/policeName,14
http://dbpedia.org/ontology/polishFilmAward,14
http://dbpedia.org/ontology/politicGovernmentDepartment,14
http://dbpedia.org/ontology/politicalFunction,14
http://dbpedia.org/ontology/politicalLeader,14
http://dbpedia.org/ontology/politicalMajority,14
http://dbpedia.org/ontology/politicalPartyInLegislature,14
http://dbpedia.org/ontology/politicalPartyOfLeader,14
http://dbpedia.org/ontology/politicalSeats,14
http://dbpedia.org/ontology/poorestCountry,11
http://dbpedia.org/ontology/popularVote,14
http://dbpedia.org/ontology/population,14
http://dbpedia.org/ontology/populationAsOf,14
http://dbpedia.org/ontology/populationDate,14
http://dbpedia.org/ontology/populationDensity,14
http://dbpedia.org/ontology/populationMetro,14
http://dbpedia.org/ontology/populationMetroDensity,14
http://dbpedia.org/ontology/populationPctChildren,14
http://dbpedia.org/ontology/populationPctMen,14
http://dbpedia.org/ontology/populationPctWomen,14
http://dbpedia.org/ontology/populationPlace,14
http://dbpedia.org/ontology/populationQuote,14
http://dbpedia.org/ontology/populationRural,14
http://dbpedia.org/ontology/populationRuralDensity,14
http://dbpedia.org/ontology/populationTotal,14
http://dbpedia.org/ontology/populationTotalRanking,14
http://dbpedia.org/ontology/populationTotalReference,14
http://dbpedia.org/ontology/populationUrban,14
http://dbpedia.org/ontology/populationUrbanDensity,14
http://dbpedia.org/ontology/populationUrbanTotal,4
http://dbpedia.org/ontology/populationYear,14
http://dbpedia.org/ontology/port1,11
http://dbpedia.org/ontology/port1DockedTime,11
http://dbpedia.org/ontology/port1DockingDate,11
http://dbpedia.org/ontology/port1UndockingDate,11
http://dbpedia.org/ontology/port2,11
http://dbpedia.org/ontology/port2DockedTime,11
http://dbpedia.org/ontology/port2DockingDate,11
http://dbpedia.org/ontology/port2UndockingDate,11
http://dbpedia.org/ontology/portfolio,14
http://dbpedia.org/ontology/portrayer,14
http://dbpedia.org/ontology/position,14
http://dbpedia.org/ontology/postalCode,14
http://dbpedia.org/ontology/postgrad,5
http://dbpedia.org/ontology/power,14
http://dbpedia.org/ontology/powerOutput,14
http://dbpedia.org/ontology/powerType,14
http://dbpedia.org/ontology/preceded_by,4
http://dbpedia.org/ontology/precursor,14
http://dbpedia.org/ontology/predecessor,14
http://dbpedia.org/ontology/prefaceBy,14
http://dbpedia.org/ontology/prefect,14
http://dbpedia.org/ontology/prefectMandate,14
http://dbpedia.org/ontology/prefecture,14
http://dbpedia.org/ontology/prefix,14
http://dbpedia.org/ontology/premiereDate,14
http://dbpedia.org/ontology/premierePlace,14
http://dbpedia.org/ontology/premiereYear,14
http://dbpedia.org/ontology/presentMunicipality,14
http://dbpedia.org/ontology/presentName,14
http://dbpedia.org/ontology/presenter,14
http://dbpedia.org/ontology/president,14
http://dbpedia.org/ontology/presidentGeneralCouncil,14
http://dbpedia.org/ontology/presidentGeneralCouncilMandate,14
http://dbpedia.org/ontology/presidentRegionalCouncil,14
http://dbpedia.org/ontology/presidentRegionalCouncilMandate,14
http://dbpedia.org/ontology/previousDemographics,14
http://dbpedia.org/ontology/previousEditor,14
http://dbpedia.org/ontology/previousEntity,14
http://dbpedia.org/ontology/previousEvent,14
http://dbpedia.org/ontology/previousInfrastructure,14
http://dbpedia.org/ontology/previousMission,14
http://dbpedia.org/ontology/previousName,14
http://dbpedia.org/ontology/previousPopulation,14
http://dbpedia.org/ontology/previousPopulationTotal,14
http://dbpedia.org/ontology/previousWork,14
http://dbpedia.org/ontology/previouseditor,4
http://dbpedia.org/ontology/previousevent,4
http://dbpedia.org/ontology/previousinfrastructure,4
http://dbpedia.org/ontology/price,14
http://dbpedia.org/ontology/priceMoney,12
http://dbpedia.org/ontology/primaryFuelType,14
http://dbpedia.org/ontology/primate,14
http://dbpedia.org/ontology/primeMinister,14
http://dbpedia.org/ontology/primogenitor,14
http://dbpedia.org/ontology/principal,14
http://dbpedia.org/ontology/principalArea,14
http://dbpedia.org/ontology/principalEngineer,14
http://dbpedia.org/ontology/proPeriod,14
http://dbpedia.org/ontology/proSince,14
http://dbpedia.org/ontology/proTeam,14
http://dbpedia.org/ontology/proYear,14
http://dbpedia.org/ontology/probowlPick,14
http://dbpedia.org/ontology/procedure,14
http://dbpedia.org/ontology/produced,4
http://dbpedia.org/ontology/producedBy,14
http://dbpedia.org/ontology/producer,14
http://dbpedia.org/ontology/produces,14
http://dbpedia.org/ontology/product,14
http://dbpedia.org/ontology/productShape,14
http://dbpedia.org/ontology/production,14
http://dbpedia.org/ontology/productionCompany,14
http://dbpedia.org/ontology/productionEndDate,14
http://dbpedia.org/ontology/productionEndYear,14
http://dbpedia.org/ontology/productionStartDate,14
http://dbpedia.org/ontology/productionStartYear,14
http://dbpedia.org/ontology/productionYears,14
http://dbpedia.org/ontology/products,4
http://dbpedia.org/ontology/profession,14
http://dbpedia.org/ontology/programCost,14
http://dbpedia.org/ontology/programmeFormat,14
http://dbpedia.org/ontology/programmingLanguage,14
http://dbpedia.org/ontology/project,14
http://dbpedia.org/ontology/projectBudgetFunding,14
http://dbpedia.org/ontology/projectBudgetTotal,14
http://dbpedia.org/ontology/projectCoordinator,14
http://dbpedia.org/ontology/projectEndDate,14
http://dbpedia.org/ontology/projectKeyword,14
http://dbpedia.org/ontology/projectObjective,14
http://dbpedia.org/ontology/projectParticipant,14
http://dbpedia.org/ontology/projectReferenceID,14
http://dbpedia.org/ontology/projectStartDate,14
http://dbpedia.org/ontology/projectType,14
http://dbpedia.org/ontology/prominence,14
http://dbpedia.org/ontology/promotion,14
http://dbpedia.org/ontology/pronunciation,14
http://dbpedia.org/ontology/prospectLeague,14
http://dbpedia.org/ontology/prospectTeam,14
http://dbpedia.org/ontology/prospectleague,4
http://dbpedia.org/ontology/prospectteam,4
http://dbpedia.org/ontology/protectionStatus,14
http://dbpedia.org/ontology/protein,14
http://dbpedia.org/ontology/protestantPercentage,14
http://dbpedia.org/ontology/provCode,14
http://dbpedia.org/ontology/provides,14
http://dbpedia.org/ontology/province,14
http://dbpedia.org/ontology/provinceIsoCode,14
http://dbpedia.org/ontology/provinceLink,14
http://dbpedia.org/ontology/provost,14
http://dbpedia.org/ontology/pseudonym,14
http://dbpedia.org/ontology/pubchem,14
http://dbpedia.org/ontology/publication,14
http://dbpedia.org/ontology/publicationDate,14
http://dbpedia.org/ontology/publiclyAccessible,14
http://dbpedia.org/ontology/publishDate,5
http://dbpedia.org/ontology/publisher,14
http://dbpedia.org/ontology/purchasingPowerParity,14
http://dbpedia.org/ontology/purchasingPowerParityRank,14
http://dbpedia.org/ontology/purchasingPowerParityYear,14
http://dbpedia.org/ontology/purpose,14
http://dbpedia.org/ontology/qatarClassic,14
http://dbpedia.org/ontology/quebecerTitle,14
http://dbpedia.org/ontology/quotation,14
http://dbpedia.org/ontology/quote,14
http://dbpedia.org/ontology/ra,14
http://dbpedia.org/ontology/race,14
http://dbpedia.org/ontology/raceHorse,14
http://dbpedia.org/ontology/raceLength,14
http://dbpedia.org/ontology/raceResult,14
http://dbpedia.org/ontology/raceTrack,14
http://dbpedia.org/ontology/raceWins,14
http://dbpedia.org/ontology/races,14
http://dbpedia.org/ontology/racketCatching,14
http://dbpedia.org/ontology/radio,14
http://dbpedia.org/ontology/radioStation,14
http://dbpedia.org/ontology/radius_ly,14
http://dbpedia.org/ontology/railGauge,14
http://dbpedia.org/ontology/railwayLineUsingTunnel,14
http://dbpedia.org/ontology/railwayPlatforms,14
http://dbpedia.org/ontology/railwayRollingStock,14
http://dbpedia.org/ontology/range,14
http://dbpedia.org/ontology/rank,14
http://dbpedia.org/ontology/rankAgreement,14
http://dbpedia.org/ontology/rankArea,14
http://dbpedia.org/ontology/rankInFinalMedalCount,14
http://dbpedia.org/ontology/rankPopulation,14
http://dbpedia.org/ontology/ranking,14
http://dbpedia.org/ontology/rankingWins,14
http://dbpedia.org/ontology/rankingsDoubles,14
http://dbpedia.org/ontology/rankingsSingles,14
http://dbpedia.org/ontology/rating,14
http://dbpedia.org/ontology/ratio,14
http://dbpedia.org/ontology/rebuildDate,14
http://dbpedia.org/ontology/rebuilder,14
http://dbpedia.org/ontology/rebuildingDate,14
http://dbpedia.org/ontology/rebuildingYear,14
http://dbpedia.org/ontology/rebuildingdate,4
http://dbpedia.org/ontology/recentWinner,14
http://dbpedia.org/ontology/recentwinner,4
http://dbpedia.org/ontology/recommissioningDate,14
http://dbpedia.org/ontology/recordDate,14
http://dbpedia.org/ontology/recordLabel,14
http://dbpedia.org/ontology/recordPlace,6
http://dbpedia.org/ontology/recorddate,4
http://dbpedia.org/ontology/recordedIn,14
http://dbpedia.org/ontology/recordplace,4
http://dbpedia.org/ontology/rector,14
http://dbpedia.org/ontology/redListIdNL,14
http://dbpedia.org/ontology/redLongDistancePisteNumber,14
http://dbpedia.org/ontology/redSkiPisteNumber,14
http://dbpedia.org/ontology/redline,14
http://dbpedia.org/ontology/refcul,14
http://dbpedia.org/ontology/reference,14
http://dbpedia.org/ontology/reffBourgmestre,14
http://dbpedia.org/ontology/refgen,14
http://dbpedia.org/ontology/refgeo,14
http://dbpedia.org/ontology/refpol,14
http://dbpedia.org/ontology/refseq,14
http://dbpedia.org/ontology/refseqmrna,14
http://dbpedia.org/ontology/refseqprotein,14
http://dbpedia.org/ontology/regency,14
http://dbpedia.org/ontology/regentOf,14
http://dbpedia.org/ontology/regime,14
http://dbpedia.org/ontology/region,14
http://dbpedia.org/ontology/region1,5
http://dbpedia.org/ontology/regionIsoCode,10
http://dbpedia.org/ontology/regionLink,14
http://dbpedia.org/ontology/regionServed,14
http://dbpedia.org/ontology/regionType,14
http://dbpedia.org/ontology/regionalCouncil,14
http://dbpedia.org/ontology/regionalLanguage,14
http://dbpedia.org/ontology/regionalPrefecture,14
http://dbpedia.org/ontology/registration,14
http://dbpedia.org/ontology/registryNumber,14
http://dbpedia.org/ontology/reign,14
http://dbpedia.org/ontology/reignName,14
http://dbpedia.org/ontology/reigningPope,14
http://dbpedia.org/ontology/related,14
http://dbpedia.org/ontology/relatedAutomobile,5
http://dbpedia.org/ontology/relatedAutomobilePlatform,5
http://dbpedia.org/ontology/relatedFunctions,14
http://dbpedia.org/ontology/relatedMeanOfTransportation,14
http://dbpedia.org/ontology/relatedPlaces,14
http://dbpedia.org/ontology/relation,14
http://dbpedia.org/ontology/relations,4
http://dbpedia.org/ontology/relative,14
http://dbpedia.org/ontology/relativeAtomicMass,14
http://dbpedia.org/ontology/relatives,4
http://dbpedia.org/ontology/releaseDate,14
http://dbpedia.org/ontology/releaseLocation,14
http://dbpedia.org/ontology/relics,14
http://dbpedia.org/ontology/relief,14
http://dbpedia.org/ontology/religion,14
http://dbpedia.org/ontology/religiousHead,14
http://dbpedia.org/ontology/religiousHeadLabel,14
http://dbpedia.org/ontology/religiousOrder,14
http://dbpedia.org/ontology/reopened,14
http://dbpedia.org/ontology/reopeningDate,14
http://dbpedia.org/ontology/reopeningYear,14
http://dbpedia.org/ontology/reportingMark,14
http://dbpedia.org/ontology/representative,14
http://dbpedia.org/ontology/requirement,14
http://dbpedia.org/ontology/reservations,14
http://dbpedia.org/ontology/residence,14
http://dbpedia.org/ontology/resides,6
http://dbpedia.org/ontology/resolution,14
http://dbpedia.org/ontology/restingDate,14
http://dbpedia.org/ontology/restingPlace,14
http://dbpedia.org/ontology/restingPlaceCoordinates,5
http://dbpedia.org/ontology/restingPlacePosition,14
http://dbpedia.org/ontology/restoreDate,14
http://dbpedia.org/ontology/result,14
http://dbpedia.org/ontology/retentionTime,14
http://dbpedia.org/ontology/retired,14
http://dbpedia.org/ontology/retiredDate,6
http://dbpedia.org/ontology/retiredRocket,14
http://dbpedia.org/ontology/retirementDate,14
http://dbpedia.org/ontology/revenue,14
http://dbpedia.org/ontology/review,14
http://dbpedia.org/ontology/reviews,4
http://dbpedia.org/ontology/rgbCoordinateBlue,14
http://dbpedia.org/ontology/rgbCoordinateGreen,14
http://dbpedia.org/ontology/rgbCoordinateRed,14
http://dbpedia.org/ontology/richestCountry,11
http://dbpedia.org/ontology/ridId,14
http://dbpedia.org/ontology/rightArm,5
http://dbpedia.org/ontology/rightArmPattern,5
http://dbpedia.org/ontology/rightAscension,14
http://dbpedia.org/ontology/rightChild,14
http://dbpedia.org/ontology/rightTributary,14
http://dbpedia.org/ontology/rival,14
http://dbpedia.org/ontology/river,14
http://dbpedia.org/ontology/riverBranch,14
http://dbpedia.org/ontology/riverBranchOf,14
http://dbpedia.org/ontology/riverMouth,14
http://dbpedia.org/ontology/rkdArtistsId,14
http://dbpedia.org/ontology/road,14
http://dbpedia.org/ontology/rocket,14
http://dbpedia.org/ontology/rocketFunction,14
http://dbpedia.org/ontology/rocketStages,14
http://dbpedia.org/ontology/rolandGarrosDouble,14
http://dbpedia.org/ontology/rolandGarrosMixed,14
http://dbpedia.org/ontology/rolandGarrosSingle,14
http://dbpedia.org/ontology/role,14
http://dbpedia.org/ontology/roleInEvent,14
http://dbpedia.org/ontology/roofHeight,14
http://dbpedia.org/ontology/rotationPeriod,14
http://dbpedia.org/ontology/route,14
http://dbpedia.org/ontology/routeActivity,14
http://dbpedia.org/ontology/routeDirection,14
http://dbpedia.org/ontology/routeEnd,14
http://dbpedia.org/ontology/routeEndDirection,14
http://dbpedia.org/ontology/routeEndLocation,14
http://dbpedia.org/ontology/routeJunction,14
http://dbpedia.org/ontology/routeLine,14
http://dbpedia.org/ontology/routeNext,14
http://dbpedia.org/ontology/routeNumber,14
http://dbpedia.org/ontology/routePrevious,14
http://dbpedia.org/ontology/routeStart,14
http://dbpedia.org/ontology/routeStartDirection,14
http://dbpedia.org/ontology/routeStartLocation,14
http://dbpedia.org/ontology/routeTypeAbbreviation,14
http://dbpedia.org/ontology/royalAnthem,14
http://dbpedia.org/ontology/ruling,14
http://dbpedia.org/ontology/runningMate,14
http://dbpedia.org/ontology/runtime,14
http://dbpedia.org/ontology/runwayDesignation,14
http://dbpedia.org/ontology/runwayLength,14
http://dbpedia.org/ontology/runwaySurface,14
http://dbpedia.org/ontology/runwayWidth,14
http://dbpedia.org/ontology/ruralMunicipality,14
http://dbpedia.org/ontology/ruralmunicipality,4
http://dbpedia.org/ontology/sagaward,4
http://dbpedia.org/ontology/saint,14
http://dbpedia.org/ontology/salary,14
http://dbpedia.org/ontology/sales,14
http://dbpedia.org/ontology/sameName,14
http://dbpedia.org/ontology/sardinianName,11
http://dbpedia.org/ontology/satScore,14
http://dbpedia.org/ontology/satellite,14
http://dbpedia.org/ontology/satellitesDeployed,14
http://dbpedia.org/ontology/scale,14
http://dbpedia.org/ontology/scene,14
http://dbpedia.org/ontology/school,14
http://dbpedia.org/ontology/schoolBoard,14
http://dbpedia.org/ontology/schoolCode,14
http://dbpedia.org/ontology/schoolNumber,14
http://dbpedia.org/ontology/schoolPatron,14
http://dbpedia.org/ontology/schoolPhilosophy,6
http://dbpedia.org/ontology/schoolnumber,6
http://dbpedia.org/ontology/scientificName,14
http://dbpedia.org/ontology/score,13
http://dbpedia.org/ontology/scotishName,11
http://dbpedia.org/ontology/scotsName,11
http://dbpedia.org/ontology/scottishName,11
http://dbpedia.org/ontology/screenActorsGuildAward,14
http://dbpedia.org/ontology/sea,14
http://dbpedia.org/ontology/season,14
http://dbpedia.org/ontology/seasonManager,14
http://dbpedia.org/ontology/seasonNumber,14
http://dbpedia.org/ontology/seasonnumber,4
http://dbpedia.org/ontology/seatNumber,14
http://dbpedia.org/ontology/seatingCapacity,14
http://dbpedia.org/ontology/second,14
http://dbpedia.org/ontology/secondCommander,14
http://dbpedia.org/ontology/secondDriver,14
http://dbpedia.org/ontology/secondDriverCountry,14
http://dbpedia.org/ontology/secondLeader,14
http://dbpedia.org/ontology/secondPlace,14
http://dbpedia.org/ontology/secondPopularVote,14
http://dbpedia.org/ontology/secondTeam,14
http://dbpedia.org/ontology/secretaryGeneral,14
http://dbpedia.org/ontology/security,14
http://dbpedia.org/ontology/seiyu,14
http://dbpedia.org/ontology/selection,14
http://dbpedia.org/ontology/selectionPoint,14
http://dbpedia.org/ontology/selectionYear,14
http://dbpedia.org/ontology/selibrId,14
http://dbpedia.org/ontology/senator,14
http://dbpedia.org/ontology/senior,14
http://dbpedia.org/ontology/seniority,14
http://dbpedia.org/ontology/seniunija,14
http://dbpedia.org/ontology/sentence,14
http://dbpedia.org/ontology/sequenceNumber,12
http://dbpedia.org/ontology/series,14
http://dbpedia.org/ontology/service,14
http://dbpedia.org/ontology/serviceEndDate,14
http://dbpedia.org/ontology/serviceEndYear,14
http://dbpedia.org/ontology/serviceModule,14
http://dbpedia.org/ontology/serviceNumber,14
http://dbpedia.org/ontology/serviceStartDate,14
http://dbpedia.org/ontology/serviceStartYear,14
http://dbpedia.org/ontology/serviceYears,5
http://dbpedia.org/ontology/services,4
http://dbpedia.org/ontology/servingRailwayLine,14
http://dbpedia.org/ontology/servingSize,14
http://dbpedia.org/ontology/servingTemperature,14
http://dbpedia.org/ontology/sessionNumber,14
http://dbpedia.org/ontology/setDesigner,14
http://dbpedia.org/ontology/settingOfPlay,14
http://dbpedia.org/ontology/settlement,14
http://dbpedia.org/ontology/settlementAttached,14
http://dbpedia.org/ontology/setupTime,14
http://dbpedia.org/ontology/sex,14
http://dbpedia.org/ontology/sexualOrientation,14
http://dbpedia.org/ontology/shape,14
http://dbpedia.org/ontology/share,7
http://dbpedia.org/ontology/shareDate,14
http://dbpedia.org/ontology/shareOfAudience,14
http://dbpedia.org/ontology/shareSource,14
http://dbpedia.org/ontology/sharedate,4
